,actual,predicted,residual
2024-10-13,8.17660272,-23.166648081634374,31.343250801634376
2024-10-14,8.18860272,10.367717972119628,2.1791152521196278
2024-10-15,8.499044387,-26.378483785545,34.877528172545
2024-10-16,6.78460272,-27.4450244921683,34.2296272121683
2024-10-17,5.30860272,-19.750312463641478,25.058915183641478
2024-10-18,5.34460272,-18.94000453865967,24.284607258659673
2024-10-19,7.94860272,120.88123295966186,112.93263023966186
2024-10-20,9.40060272,-26.452655354650098,35.8532580746501
2024-10-21,9.657194387,-10.265316721098223,19.922511108098224
2024-10-22,9.40060272,2.003176715431616,7.397426004568384
2024-10-23,6.496602719999999,-31.599053505018205,38.0956562250182
2024-10-24,5.29660272,-31.728739734915507,37.02534245491551
2024-10-25,5.29660272,-23.7918250549274,29.0884277749274
2024-10-26,7.90060272,-30.740377146270085,38.64097986627009
2024-10-27,9.657194387,-18.127516439010403,27.784710826010404
2024-10-28,8.299963857,-29.575556693608213,37.875520550608215
2024-10-29,9.41260272,-28.167040823394466,37.57964354339447
2024-10-30,5.30860272,-32.81663829417762,38.12524101417762
2024-10-31,5.30860272,-32.86136875697837,38.169971476978375
2024-11-01,5.34460272,-32.961224339796544,38.30582705979654
2024-11-02,6.74860272,-31.954630428404514,38.703233148404514
2024-11-03,9.41260272,-29.995295826401694,39.4078985464017
2024-11-04,9.41260272,-31.073412881563655,40.48601560156366
2024-11-05,8.21260272,-32.8405556484322,41.0531583684322
2024-11-06,6.88060272,-33.87021773059419,40.75082045059419
2024-11-07,6.50860272,-35.344068294125634,41.85267101412563
2024-11-08,5.30860272,-37.6767840523602,42.9853867723602
2024-11-09,6.74860272,-34.69770318354691,41.446305903546914
2024-11-10,10.777778727,-31.50983767721072,42.287616404210716
2024-11-11,10.857194387,-17.987435653790694,28.844630040790694
2024-11-12,9.60250619,-20.86811157403895,30.47061776403895
2024-11-13,5.38060272,-38.82609725140271,44.206699971402706
2024-11-14,5.38060272,-31.417492817747558,36.79809553774756
2024-11-15,5.36860272,-39.82275609860384,45.19135881860384
2024-11-16,6.72460272,-37.22927833212782,43.95388105212782
2024-11-17,9.657194387,-6.119624073941173,15.776818460941174
2024-11-18,10.857194387,-5.995565388313059,16.85275977531306
2024-11-19,15.073584577,144.63346567901948,129.5598811020195
2024-11-20,6.84460272,-27.858144406146117,34.702747126146114
2024-11-21,8.03260272,-26.959888949729432,34.99249166972943
2024-11-22,5.33260272,-34.991957232394675,40.32455995239467
2024-11-23,6.77260272,-36.32724998479111,43.09985270479111
2024-11-24,10.63660272,-39.08114356820471,49.71774628820471
2024-11-25,9.43660272,-11.633516645709943,21.070119365709942
2024-11-26,8.499044387,-35.35960431043553,43.85864869743553
2024-11-27,8.12860272,-28.44963587966837,36.57823859966837
2024-11-28,5.33260272,-44.278473145752336,49.61107586575233
2024-11-29,5.33260272,-44.222535245641645,49.55513796564164
2024-11-30,6.74860272,-43.86583694866169,50.61443966866169
2024-12-01,8.499044387,-39.685184640729204,48.1842290277292
2024-12-02,9.657194387,-32.04752105366074,41.704715440660735
2024-12-03,9.699044387,-21.031168741445637,30.730213128445637
2024-12-04,6.55660272,-42.044513586765255,48.601116306765256
2024-12-05,10.002288963,27.075722529799574,17.073433566799572
2024-12-06,6.02269272,26.289319196273446,20.266626476273444
2024-12-07,6.79660272,-2.0693388750887927,8.865941595088792
2024-12-08,10.463144387,-8.041729312106074,18.504873699106074
2024-12-09,14.585542554,-26.76388435388163,41.34942690788163
2024-12-10,12.36715272,-46.27867569739547,58.64582841739547
2024-12-11,6.85660272,-50.85736255120939,57.71396527120939
2024-12-12,8.33260272,-50.49586329892669,58.82846601892669
2024-12-13,5.33260272,-52.25584342128614,57.588446141286134
2024-12-14,6.79660272,-44.35985128576981,51.15645400576981
2024-12-15,10.451144387,-44.97626816451969,55.42741255151969
2024-12-16,10.857194387,-42.56417147391406,53.42136586091406
2024-12-17,9.645194387,-43.49240391907795,53.13759830607795
2024-12-18,6.856602720000001,-44.42492878815898,51.28153150815898
2024-12-19,12.501399387,1.122375386654003,11.379024000345996
2024-12-20,5.33260272,-44.83253098726145,50.16513370726145
2024-12-21,6.79660272,-21.63264516680992,28.429247886809918
2024-12-22,9.633194387,-3.74160868936632,13.37480307636632
2024-12-23,10.857194387,13.766921620954438,2.909727233954438
2024-12-24,18.711236058,-35.696304792805435,54.40754085080543
2024-12-25,10.477629274,-58.21261832356777,68.69024759756776
2024-12-26,8.04460272,-59.44522943490834,67.48983215490834
2024-12-27,5.33260272,-59.30199159268548,64.63459431268548
2024-12-28,6.76060272,-58.556162189347305,65.3167649093473
2024-12-29,9.599873607,-57.61345761149852,67.21333121849852
2024-12-30,9.657194387,-55.65120325178583,65.30839763878583
2024-12-31,9.657194387,-52.90970553730776,62.56689992430776
