,actual,predicted,residual
2024-09-26,8.00860272,5.579887442026384,2.428715277973617
2024-09-27,5.30860272,5.555028715814085,0.24642599581408575
2024-09-28,6.67660272,5.530069056334105,1.1465336636658954
2024-09-29,9.37660272,5.505008311640423,3.8715944083595764
2024-09-30,9.38860272,5.479846329787014,3.908756390212986
2024-10-01,9.40060272,5.454582958827858,3.946019761172142
2024-10-02,8.008602719999999,5.429218046816929,2.5793846731830703
2024-10-03,5.28460272,5.4037514418082075,0.1191487218082079
2024-10-04,5.26060272,5.378182991855667,0.1175802718556671
2024-10-05,6.67660272,5.352512545013288,1.3240901749867122
2024-10-06,9.37660272,5.326739949335044,4.049862770664955
2024-10-07,9.37660272,5.300865052874917,4.0757376671250825
2024-10-08,8.18860272,5.274887703686879,2.9137150163131214
2024-10-09,6.89260272,5.248807749824911,1.6437949701750894
2024-10-10,7.99660272,5.222625039342987,2.773977680657013
2024-10-11,5.29660272,5.1963394202950886,0.10026329970491155
2024-10-12,7.90060272,5.169950740735188,2.7306519792648123
2024-10-13,8.17660272,5.143458848717265,3.0331438712827348
2024-10-14,8.18860272,5.116863592295296,3.0717391277047046
2024-10-15,8.499044387,5.09016481952326,3.40887956747674
2024-10-16,6.78460272,5.06336237845513,1.7212403415448696
2024-10-17,5.30860272,5.036456117144888,0.27214660285511183
2024-10-18,5.34460272,5.009445883646507,0.3351568363534936
2024-10-19,7.94860272,4.982331526013967,2.9662711939860333
2024-10-20,9.40060272,4.955112892301242,4.445489827698758
2024-10-21,9.657194387,4.927789830562314,4.729404556437687
2024-10-22,9.40060272,4.9003621888511555,4.500240531148845
2024-10-23,6.496602719999999,4.872829815221747,1.623772904778252
2024-10-24,5.29660272,4.845192557728063,0.4514101622719373
2024-10-25,5.29660272,4.817450264424079,0.479152455575921
2024-10-26,7.90060272,4.78960278336378,3.1109999366362198
2024-10-27,9.657194387,4.761649962601134,4.895544424398866
2024-10-28,8.299963857,4.733591650190124,3.566372206809876
2024-10-29,9.41260272,4.705427694184726,4.707175025815275
2024-10-30,5.30860272,4.677157942638915,0.631444777361085
2024-10-31,5.30860272,4.6487822436066715,0.6598204763933282
2024-11-01,5.34460272,4.620300445141969,0.7243022748580312
2024-11-02,6.74860272,4.591712395298784,2.156890324701216
2024-11-03,9.41260272,4.563017942131102,4.849584777868898
2024-11-04,9.41260272,4.534216933692889,4.878385786307112
2024-11-05,8.21260272,4.505309218038129,3.7072935019618702
2024-11-06,6.88060272,4.4762946432207995,2.4043080767792
2024-11-07,6.50860272,4.447173057294873,2.0614296627051267
2024-11-08,5.30860272,4.417944308314328,0.8906584116856715
2024-11-09,6.74860272,4.388608244333149,2.359994475666851
2024-11-10,10.777778727,4.3591647134053,6.418614013594699
2024-11-11,10.857194387,4.329613563584768,6.5275808234152315
2024-11-12,9.60250619,4.299954642925528,5.302551547074471
2024-11-13,5.38060272,4.2701877994815565,1.1104149205184433
2024-11-14,5.38060272,4.240312881306828,1.140289838693172
2024-11-15,5.36860272,4.210329736455323,1.158272983544677
2024-11-16,6.72460272,4.1802382129810205,2.5443645070189795
2024-11-17,9.657194387,4.1500381589378925,5.507156228062108
2024-11-18,10.857194387,4.119729422379918,6.737464964620082
2024-11-19,15.073584577,4.089311851361076,10.984272725638924
2024-11-20,6.84460272,4.058785293935344,2.785817426064656
2024-11-21,8.03260272,4.028149598156696,4.004453121843304
2024-11-22,5.33260272,3.9974046120791087,1.335198107920891
2024-11-23,6.77260272,3.9665501837565635,2.8060525362434365
2024-11-24,10.63660272,3.9355861612430365,6.701016558756964
2024-11-25,9.43660272,3.904512392592502,5.532090327407498
2024-11-26,8.499044387,3.8733287258589364,4.625715661141063
2024-11-27,8.12860272,3.842035009096322,4.286567710903678
2024-11-28,5.33260272,3.8106310903586342,1.5219716296413655
2024-11-29,5.33260272,3.7791168176998475,1.5534859023001522
2024-11-30,6.74860272,3.747492039173939,3.001110680826061
2024-12-01,8.499044387,3.7157566028348894,4.78328778416511
2024-12-02,9.657194387,3.683910356736675,5.973284030263326
2024-12-03,9.699044387,3.6519531489332673,6.047091238066733
2024-12-04,6.55660272,3.6198848274786526,2.9367178925213473
2024-12-05,10.002288963,3.5877052404268017,6.414583722573198
2024-12-06,6.02269272,3.555414235831692,2.4672784841683084
2024-12-07,6.79660272,3.5230116617473035,3.2735910582526966
2024-12-08,10.463144387,3.4904973662276104,6.972647020772389
2024-12-09,14.585542554,3.457871197326593,11.127671356673407
2024-12-10,12.36715272,3.425133003098229,8.942019716901772
2024-12-11,6.85660272,3.3922826315964913,3.4643200884035084
2024-12-12,8.33260272,3.3593199308753574,4.973282789124643
2024-12-13,5.33260272,3.326244748988808,2.006357971011192
2024-12-14,6.79660272,3.2930569339908162,3.503545786009184
2024-12-15,10.451144387,3.2597563339353632,7.191388053064636
2024-12-16,10.857194387,3.2263427968764224,7.630851590123577
2024-12-17,9.645194387,3.1928161708679754,6.452378216132025
2024-12-18,6.856602720000001,3.1591763039639975,3.697426416036003
2024-12-19,12.501399387,3.1254230442184605,9.375976342781538
2024-12-20,5.33260272,3.0915562396853504,2.2410464803146493
2024-12-21,6.79660272,3.057575738418639,3.739026981581361
2024-12-22,9.633194387,3.0234813884723026,6.609712998527697
2024-12-23,10.857194387,2.989273037900322,7.867921349099678
2024-12-24,18.711236058,2.954950534756671,15.75628552324333
2024-12-25,10.477629274,2.9205137270953294,7.5571155469046705
2024-12-26,8.04460272,2.885962462970272,5.158640257029728
2024-12-27,5.33260272,2.851296590435479,2.481306129564521
2024-12-28,6.76060272,2.816515957544924,3.9440867624550755
2024-12-29,9.599873607,2.781620412352588,6.818253194647411
2024-12-30,9.657194387,2.746609802912443,6.910584584087557
2024-12-31,9.657194387,2.711483977278472,6.945710409721529
