,actual,predicted,residual
2024-05-16,6.66460272,23.476872948950557,16.812270228950556
2024-05-17,5.23660272,22.676802513352563,17.440199793352562
2024-05-18,7.82860272,24.410346520101935,16.581743800101936
2024-05-19,8.11660272,25.711629393679484,17.595026673679484
2024-05-20,9.30460272,26.17076513709094,16.86616241709094
2024-05-21,8.16460272,24.751074510052383,16.586471790052386
2024-05-22,7.85260272,24.423856552830753,16.571253832830752
2024-05-23,5.16460272,23.47091496723825,18.30631224723825
2024-05-24,6.43660272,23.092880852424276,16.656278132424276
2024-05-25,7.80460272,24.545217959344512,16.740615239344514
2024-05-26,8.11660272,25.74313224452853,17.626529524528532
2024-05-27,9.35260272,26.11428182472377,16.76167910472377
2024-05-28,9.35260272,24.953796302676132,15.601193582676132
2024-05-29,7.87660272,22.783668999904243,14.907066279904242
2024-05-30,7.86460272,21.8920029815432,14.0274002615432
2024-05-31,6.35260272,20.00309985965648,13.65049713965648
2024-06-01,6.65260272,21.862927736501618,15.210325016501617
2024-06-02,8.11660272,23.40441897822064,15.28781625822064
2024-06-03,8.09260272,23.44354069474211,15.350937974742111
2024-06-04,8.11660272,24.12490194082556,16.00829922082556
2024-06-05,6.80860272,22.637054541362026,15.828451821362027
2024-06-06,6.34060272,22.95511596966002,16.61451324966002
2024-06-07,352.333602675,21.523815781263576,330.80978689373643
2024-06-08,7.79260272,-320.6488504654949,328.4414531854949
2024-06-09,9.28060272,-190.3658512991425,199.64645401914248
2024-06-10,9.32860272,-179.6920057855002,189.0206085055002
2024-06-11,9.29260272,-191.30510208697132,200.5977048069713
2024-06-12,5.14060272,-180.5397487674531,185.6803514874531
2024-06-13,5.15260272,-154.77219731602776,159.92480003602776
2024-06-14,5.12860272,-44.37193864307455,49.50054136307455
2024-06-15,6.64060272,5.154028610980078,1.486574109019922
2024-06-16,9.30460272,-50.01103391794267,59.31563663794267
2024-06-17,8.09260272,-51.040505764238254,59.13310848423826
2024-06-18,9.34060272,-51.79820207004041,61.13880479004041
2024-06-19,6.32860272,-55.43593413413666,61.76453685413666
2024-06-20,6.38860272,-62.63847483540768,69.02707755540767
2024-06-21,5.20060272,-1.1548872170835676,6.355489937083568
2024-06-22,7.79260272,-5.066933000735354,12.859535720735353
2024-06-23,9.28060272,-17.036599793773927,26.31720251377393
2024-06-24,8.08060272,-25.221520832647165,33.30212355264717
2024-06-25,9.28060272,-17.17178025942568,26.45238297942568
2024-06-26,6.62860272,-7.661515699494661,14.29011841949466
2024-06-27,6.62860272,-36.19705480941676,42.82565752941676
2024-06-28,5.12860272,-22.00112122413258,27.12972394413258
2024-06-29,6.59260272,42.43376187149337,35.841159151493365
2024-06-30,8.16460272,72.67944050042928,64.51483778042927
