,actual,predicted,residual
2024-07-31,4.00060272,11495.375213593474,11491.374610873474
2024-08-01,4.09660272,11594.536322772397,11590.439720052398
2024-08-02,2.76460272,11690.444767296687,11687.680164576686
2024-08-03,5.47660272,11747.180776469606,11741.704173749606
2024-08-04,5.71660272,11840.214690547984,11834.498087827984
2024-08-05,3.90460272,11952.677009678599,11948.772406958598
2024-08-06,2.71660272,12053.844075700807,12051.127472980806
2024-08-07,2.76460272,12136.010896023237,12133.246293303237
2024-08-08,2.76460272,12246.076464733127,12243.311862013126
2024-08-09,2.76460272,12349.813159823694,12347.048557103693
2024-08-10,60.676102725,12445.335707745822,12384.659605020823
2024-08-11,5.41660272,12651.799014244323,12646.382411524322
2024-08-12,2.71660272,12711.40804376062,12708.69144104062
2024-08-13,2.77660272,12791.49611943683,12788.71951671683
2024-08-14,2.90860272,12915.970546406792,12913.061943686793
2024-08-15,3.97660272,13013.63954548815,13009.66294276815
2024-08-16,4.13260272,13117.161263424043,13113.028660704043
2024-08-17,4.27660272,13219.172285848286,13214.895683128287
2024-08-18,5.42860272,13264.817922236716,13259.389319516717
2024-08-19,2.72860272,13391.587807095602,13388.859204375602
2024-08-20,3.97660272,13502.859191399304,13498.882588679304
2024-08-21,62.455102725,13598.183549524267,13535.728446799267
2024-08-22,2.80060272,13784.674276685817,13781.873673965816
2024-08-23,4.060602719999999,13881.499997762523,13877.439395042524
2024-08-24,5.47660272,13973.14386182902,13967.66725910902
2024-08-25,374.85260275,14112.027791487999,13737.175188738
2024-08-26,562.437102755,14573.434893816286,14010.997791061285
2024-08-27,420.26460275,14834.252566642,14413.987963892001
2024-08-28,2.80060272,14722.129222385925,14719.328619665925
2024-08-29,4.02460272,14724.02258588114,14719.99798316114
2024-08-30,2.83660272,14961.26033455459,14958.42373183459
2024-08-31,4.26460272,15133.00322168565,15128.73861896565
2024-09-01,4.25260272,15151.758643398975,15147.506040678974
2024-09-02,2.77660272,15322.197622942833,15319.421020222833
2024-09-03,3.97660272,15427.613926776346,15423.637324056346
2024-09-04,4.07260272,15138.091364578713,15134.018761858713
2024-09-05,2.84860272,15345.122201575216,15342.273598855216
2024-09-06,2.81260272,15439.240991420034,15436.428388700035
2024-09-07,60.597102725,15584.856925226442,15524.259822501443
2024-09-08,4.26460272,15724.463380641988,15720.198777921987
2024-09-09,165.372102735,15904.815599128502,15739.443496393502
2024-09-10,1718.63060286,16230.639310116247,14512.008707256247
2024-09-11,113.995102675,18082.913297251278,17968.91819457628
2024-09-12,132.24810267499998,17505.361551015983,17373.113448340984
2024-09-13,380.12310275,16956.160648280584,16576.037545530584
2024-09-14,3095.71660212,17776.346337820578,14680.629735700579
2024-09-15,1704.4451023,19543.73868648684,17839.29358418684
2024-09-16,804.30760277,18816.531887761357,18012.224284991356
2024-09-17,885.458102795,18169.288435487604,17283.830332692603
2024-09-18,2.82460272,19128.196190052404,19125.371587332404
2024-09-19,4.036602719999999,19135.656200357913,19131.619597637913
2024-09-20,2.83660272,18802.75878062407,18799.92217790407
2024-09-21,549.48760276,19447.398996016833,18897.911393256833
2024-09-22,6.97660272,18682.16329481417,18675.186692094172
2024-09-23,651.96560277,17902.087233448794,17250.121630678794
2024-09-24,942.188102785,18162.668708991983,17220.480606206984
2024-09-25,61.399102725,19005.560933633606,18944.161830908604
2024-09-26,59.241102725,18665.752979288096,18606.511876563098
2024-09-27,98.942102725,18545.272169960022,18446.330067235023
2024-09-28,3856.34660139,18292.129407788296,14435.782806398296
2024-09-29,5272.59710158,22760.411902779757,17487.81480119976
2024-09-30,2333.881102425,24091.087849522795,21757.206747097796
2024-10-01,2633.387102885,22013.370550704753,19379.98344781975
2024-10-02,98.942102725,20573.114169748318,20474.17206702332
2024-10-03,128.016102675,21242.392771922598,21114.3766692476
