,actual,predicted,residual
2024-09-26,61.641102725,17.886861799508996,43.754240925491004
2024-09-27,101.34210272500002,-13.440506250262963,114.78260897526297
2024-09-28,3858.74660139,-42.9396692905232,3901.686270680523
2024-09-29,5242.80710163,-6.245757002740021,5249.05285863274
2024-09-30,2255.05060242,76.79546830590175,2178.255134114098
2024-10-01,2634.587102885,57.91806644313181,2576.6690364418682
2024-10-02,101.34210272500002,-102.21273341347629,203.5548361384763
2024-10-03,129.216102675,-46.171304177499,175.387406852499
2024-10-04,136.70310267499997,27.578751105387678,109.12435156961229
2024-10-05,5491.85260175,104.6456672125926,5387.2069345374075
2024-10-06,3791.57460222,64.83055021651394,3726.744052003486
2024-10-07,225.56860274,10.735431784735809,214.83317095526417
2024-10-08,718.73360278,213.54502360498464,505.1885791750153
2024-10-09,79.96610272500001,221.7511104208549,141.7850076958549
2024-10-10,113.13310267500002,7.3608590012494615,105.77224367375055
2024-10-11,144.250102675,-84.45816989716174,228.70827257216172
2024-10-12,4338.40160178,200.32544301756045,4138.07615876244
2024-10-13,4307.68760119,78.37502449201648,4229.312576697984
2024-10-14,4093.09960119,275.7255648754068,3817.3740363145935
2024-10-15,2615.85760289,84.28048302350251,2531.5771198664975
2024-10-16,5.28460272,-23.972185149457335,29.256787869457334
2024-10-17,5.30860272,37.975075817710284,32.66647309771028
2024-10-18,5.34460272,194.78189763588495,189.43729491588493
2024-10-19,2226.78560289,7.494018260101444,2219.291584629899
2024-10-20,1015.74760279,91.85963119720395,923.887971592796
2024-10-21,2021.781102875,269.1130662018153,1752.6680366731848
2024-10-22,3046.50960289,121.25284991946809,2925.256752970532
2024-10-23,119.571102675,-49.192790813881615,168.76389348888162
2024-10-24,942.5621028,-40.48424505234851,983.0463478523486
2024-10-25,72.35910272500001,186.2732407159216,113.91413799092157
2024-10-26,1482.612102825,109.62444243813682,1372.9876603868631
2024-10-27,2132.83660288,86.8479091692331,2045.988693710767
2024-10-28,2147.79860288,67.58364295495016,2080.2149599250497
2024-10-29,2315.918102885,120.45028718944293,2195.467815695557
2024-10-30,91.685102725,-83.38127416888787,175.06637689388788
2024-10-31,123.875102675,-37.16936142523972,161.0444641002397
2024-11-01,105.670102675,1.0976099490265017,104.57249272597349
2024-11-02,3375.96860199,-29.655604390277148,3405.624206380277
2024-11-03,5152.17460122,179.5512093526231,4972.623391867377
2024-11-04,6677.980601315,208.4360359589631,6469.544565356037
2024-11-05,6583.7756013,115.99483368540454,6467.780767614595
2024-11-06,131.458102675,79.32831169004088,52.129790984959115
2024-11-07,1659.33810278,-72.45610651390203,1731.7942092939022
2024-11-08,5909.49110303,9.722330471910766,5899.768772558089
2024-11-09,4794.47460124,-23.553800128712915,4818.028401368713
2024-11-10,3733.70460119,158.56497021831606,3575.1396309716843
2024-11-11,4216.60260119,234.29715878346252,3982.3054424065376
2024-11-12,4330.53560119,298.0469579634495,4032.4886432265507
2024-11-13,2412.65610285,-25.291604675267145,2437.947707525267
2024-11-14,128.239102675,227.40462388767588,99.16552121267588
2024-11-15,1440.50610278,198.18611550292312,1242.319987277077
2024-11-16,6686.149601295,280.14852173610717,6406.001079558893
2024-11-17,5210.200601215,374.3574351858847,4835.843166029115
2024-11-18,5157.19660122,216.26770304326155,4940.928898176739
2024-11-19,5841.343601955,398.73292081907687,5442.610681135923
2024-11-20,8490.09210245,179.571844794152,8310.520257655848
2024-11-21,10592.08709875,101.05394108364787,10491.033157666352
2024-11-22,9742.27110095,4.832308738886994,9737.438792211113
2024-11-23,10125.80860117,-17.252218811046916,10143.060819981047
2024-11-24,1977.19160285,243.94963636133178,1733.2419664886681
2024-11-25,3049.11860189,136.01116794044066,2913.107433949559
2024-11-26,4334.80360119,-23.652890391769223,4358.456491581769
2024-11-27,145.45510267499998,72.0804793192327,73.37462335576728
2024-11-28,2232.34410283,137.83279939614667,2094.5113034338533
2024-11-29,7350.554101465,424.34803660907477,6926.206064855925
2024-11-30,10125.138601105,467.8831010838495,9657.25550002115
2024-12-01,8551.474600645,186.61701293615934,8364.85758770884
2024-12-02,4246.21960119,469.1454930448783,3777.0741081451215
2024-12-03,6049.45760124,392.13146594675203,5657.326135293249
2024-12-04,7031.89710296,82.62315776413995,6949.27394519586
2024-12-05,5365.76810306,-23.48929200710777,5389.257395067108
2024-12-06,1018.805102745,74.10414942688213,944.7009533181179
2024-12-07,5186.16760122,68.29514314087146,5117.872458079128
2024-12-08,5693.02660123,22.826316885400477,5670.2002843446
2024-12-09,9917.0246015,-25.788317510525665,9942.812919010525
2024-12-10,9624.0956015,165.29949562859443,9458.796105871405
2024-12-11,8605.34210245,229.3757180392532,8375.966384410747
2024-12-12,10202.5880999,480.77214741172094,9721.81595248828
2024-12-13,11122.14909945,278.1116610481917,10844.037438401809
2024-12-14,12721.8466002,-2.1673857748206347,12724.013985974821
2024-12-15,8565.008601405,141.04292722138177,8423.965674183617
2024-12-16,3863.58560119,203.33693128152672,3660.2486699084734
2024-12-17,4664.25060119,-15.047729209372587,4679.298330399373
2024-12-18,96.025102725,-79.56105296972316,175.58615569472317
2024-12-19,2635.04310286,55.0439792352412,2579.999123624759
2024-12-20,7023.28910315,473.54238490448205,6549.746718245518
2024-12-21,5530.600601285,719.3707484227588,4811.229852862241
2024-12-22,8758.16060139,512.3837138414094,8245.77688754859
2024-12-23,8468.90160116,309.5785219772337,8159.323079182766
2024-12-24,10744.9536015,595.053821612078,10149.89977988792
2024-12-25,2279.62810286,217.11646037660483,2062.5116424833955
2024-12-26,1382.54010276,43.27375428085893,1339.2663484791412
2024-12-27,7684.257101265,159.03690157594832,7525.220199689052
2024-12-28,11902.038599975,128.96642838335922,11773.07217159164
2024-12-29,13495.4555984,89.18444887531335,13406.271149524686
2024-12-30,12646.7366001,204.1692880051202,12442.56731209488
2024-12-31,12854.89859975,456.63942601191997,12398.25917373808
